Freq, Name
1, safaa
1, saffron
1, safia
1, safiya
1, safiyo
22, sage
1, sahajpreet
1, sahar
1, sahara
1, sahej
1, sahib
1, sahr
1, sahrish
1, sahrysha
1, saidee
1, saidi
1, saidie
8, saige
2, saja
1, sakeena
3, sakura
2, saleen
1, saleena
1, salem
1, salemah
1, salinda
1, sallee
6, sally
4, salma
1, salome
2, sam
1, samah
123, samantha
1, samantha-jean
1, samar
6, samara
1, samara-sloane
1, samarah
1, samarria
1, samatha
1, samhita
1, samia
1, samina
3, samira
1, sammarah
1, sammie
1, sammy
1, samra
1, samsam
6, sana
2, sanaa
1, sanam
1, sanaya
9, sandra
3, sandy
1, sang
1, saniyah
1, sanjana
1, sanjeet
1, sanna
1, santana
1, santina
1, saphirah
1, saphire
1, saphra
1, saphyre
1, sapideh
2, sapphire
61, sara
1, sara-gobad
1, sarab
171, sarah
1, sarah-beth
1, sarah-grace
1, sarah-rose
1, sarai
1, saraphina
2, saraya
1, sare
1, sarea
1, sarena
1, saretha
2, sariah
2, sarika
2, sarina
1, sarohne
1, saron
1, sarosh
1, sarrah
1, sarynnah
1, sascha
15, sasha
1, saskia
1, sativa
1, sativia
1, satya
1, sauanah
1, savana
4, savanah
9, savanna
52, savannah
1, savneet
4, sawyer
1, saya
1, sayde
2, saydee
1, saydie
1, sayj
2, saylor
3, scarlet
9, scarlett
1, scarlette
2, scout
1, seairra
6, seanna
1, searra
1, searrah
1, season
1, sebela
1, sebrina
1, sefanete
1, seham
1, sehr
1, sehreen
1, seianna
1, seija
1, seirra
3, selah
1, selam
1, seleana
1, selen
9, selena
1, selin
6, selina
1, selma
1, semone
1, senaye
3, seneca
1, senee
1, senita
1, sennaya
1, sequan
2, sequoia
1, sera
1, serafina
1, serah
1, seraphina
1, seraya
1, sereen
1, sereina
1, seren
11, serena
1, serene
12, serenity
1, serina
1, serine
1, seulkee
1, shada
1, shadah
10, shae
1, shae-anne
1, shae-lynn
1, shaela
1, shaelan
3, shaeleigh
5, shaelyn
8, shaelynn
2, shahida
1, shahine
1, shailah
1, shailyn
1, shailynn
1, shaimaa
2, shaina
1, shaine
2, shakeena
1, shakia
5, shakira
2, shalaina
1, shalarity
1, shalauna
1, shalawnda
1, shalayna
1, shale
1, shaley
1, shaliza
1, shallaya
1, shallis
2, shalom
1, shalvi
2, shalynn
1, shalynne
1, shamal
1, shamaley
1, shamika
1, shamila
2, shamso
1, shana
2, shanae
1, shanalee
3, shanaya
1, shanaye
1, shandel
1, shandra
1, shaneice
3, shanelle
1, shanese
3, shania
1, shanice
1, shanielle
3, shanika
2, shanna
9, shannon
1, shannyn
1, shantae
1, shanteal
3, shantel
2, shantelle
2, shanti
1, shanyce
1, shanzae
1, shanzey
1, shara
1, sharain
1, sharaina-lee
1, sharda
1, shareena
1, shariah
1, sharina
1, sharlene
1, sharlese
1, sharmell
2, sharon
1, shartina
3, shasta
1, shataya
1, shatina
1, shaughnessy
1, shaun
2, shauna
1, shauntae
1, shauntaya
1, shavez
1, shawn
5, shawna
1, shawnee
1, shawney
1, shawntika
2, shay
1, shayanna
2, shayanne
1, shayda
2, shayde
1, shayden
1, shaydne
8, shaye
1, shayelle
1, shayelynn
24, shayla
1, shaylah
3, shayle
7, shaylee
3, shayleen
1, shayleigh
1, shaylen
1, shaylene
1, shaylia
1, shaylie
3, shaylin
4, shaylyn
5, shaylynn
1, shaylynne
5, shayna
1, shayna-leigh
1, shayne
1, shayza
7, shea
1, shea-lynn
2, shealyn
1, shealynn
2, sheila
1, shelayah
1, shelbea
1, shelbee
2, shelbi
31, shelby
1, shelby-anne
1, shelby-lynn
1, shellby
1, shelley
1, shelsea
1, shenayah
1, shennel
1, shenoa
1, sheral
4, sheridan
1, sherilyn
1, sherly
1, sherneese
2, sherri
1, sheryce
2, sheryl
1, sheya
1, shianne
1, shifa
1, shikya
1, shilo
2, shiloh
1, shinae
1, shinerain
1, shinita
2, shira
3, shirley
1, shivali
2, shivani
1, shivanshi
1, shivashrita
1, shiyann
1, shmyla
2, shona
1, shonda
1, shontelle
1, shoralone
1, shoshanna
1, shraya
2, shreya
1, shughla
1, shyah
1, shyann
6, shyanne
5, shyla
1, shyleah
1, shylean
1, shylee
1, shylena
1, shylynn
1, shynia-jo
1, shyra
1, shyzaiah
1, siara
3, siarra
1, sicily
1, siddaly
11, sidney
1, sieanna
4, siena
29, sienna
1, siera
57, sierra
1, sierra-dawn
1, siham
1, sikwan
1, silvia
2, simar
1, simardeep
2, simona
9, simone
1, simonne
10, simran
1, simranjyot
5, simrat
1, simren
1, sindel
1, sinead
1, sineen
1, singh
4, siobhan
1, sirenna
1, sissi
1, siugen
1, siya
1, skie
5, sky
1, skya
8, skye
1, skyelynn
7, skyla
12, skylar
1, skylee
5, skyler
1, skyley
1, skylie
2, sloan
5, sloane
1, sneh
2, sneha
40, sofia
1, sofia-paloma
3, sofie
1, sofija
1, sofiyah
1, sohana
1, solara
1, soleil
1, solene
1, solenne
2, sommer
1, sommer-anne
1, sonarae-dawn
1, sondos
1, soneal
5, sonia
1, sonika
1, sonja
1, sonna
4, sonya
1, sophea
1, sophee
93, sophia
56, sophie
1, sophie-charlotte
1, sopie
1, sorcha
1, sorsha
2, sparrow
2, stacey
1, starlayna
1, starlen
2, starr
1, starr-jewel
1, starry
2, stefania
1, stefanie
1, stefanya
8, stella
1, stephanee
29, stephanie
1, stephy
1, sterling
1, stevey
1, stevi
2, stevie
1, storm
1, stormie
1, strawberry
1, sude
1, sue
1, suhaani
1, suhanaa
1, sukanya
1, sukhjit
1, sukhleen
3, sukhman
2, sukhmani
1, sukhnoor
1, sukhrajvir-kaur
2, sukhreet
1, sukie
1, sukoon
4, sumaya
1, sumayya
1, sumayyah
1, sumeyye
1, sumiah
1, summar
1, summee
36, summer
1, summer-dawn
1, summer-lynne
1, summer-rain
1, suneeta
1, sunnie
1, sunny
2, sunshine
1, sunshyne
1, supriya
3, susan
2, susana
2, susanna
3, susannah
1, susanne
3, susie
2, susy
2, suzanna
1, suzanne
1, suzette
1, suzy
1, svea
1, svonnah
1, svreen
1, swati
1, sway
1, sybella
1, sydalea
1, sydnee
111, sydney
2, sydni
3, sydnie
1, syeda
1, sylvanha
2, sylvia
1, sylviane
2, sylvie
1, symira
1, symone
1, synaia
1, syoni
1, syrianna
1, szabelle
1, t'kayah
1, t'keyah
1, t'shalla
1, t-anna
1, t-n
1, ta'naches
1, tabasum
1, tabatha
1, tabbitha
2, tabea
1, tabetha
2, tabitha
1, tacey
1, tacoma
1, tacreesha
1, taelyr
1, taeya
1, taffryn
4, tahlia
1, tahlilla
1, tahniel
1, tahsin
1, tai
1, taia
1, taiann
1, taigen
1, tailor
1, taira
1, taite
1, taiten
4, taiya
1, tajah
1, tajallah
1, tajpreet
1, tajsa
1, takara
1, takaruda
1, takaya
1, takayla
1, takoda
1, tala
1, talah
1, talayna
1, talea
1, talease
1, taleigha
15, talia
2, taliah
3, talitha
1, talli
1, tally
1, talwyn
1, talya
1, talyah
1, talyn
1, talynn
1, talyssa
2, tamanna
1, tamar
8, tamara
1, tamaryn
1, tameca
1, tameka
1, tami
2, tamia
1, tamiah
5, tamika
1, tammana
1, tammara
1, tammy
1, tamryn
2, tamsin
1, tamzyn
1, tana
1, tanaiya
1, tandi
1, taneal
1, taneesha-lee
1, tanesha
1, tania
1, tanica
1, tanika
1, tanille
3, tanis
10, tanisha
1, tanna
1, tannaya
1, tanner
2, tannis
1, tannisha
1, tansley
1, tanya
1, tanyian
2, tapanga
1, taquira
12, tara
2, tara-lynn
2, taran
1, taranjot
2, taranpreet
1, tarnjot
1, tarrance
2, tarren
1, tarrie
26, taryn
1, tarynn
1, tasbiha
4, tasha
1, tashauna
2, tasheena
1, tashina
4, tasia
1, tasja
1, tasmin
1, tasneem
1, tasnim
1, tatajuna
1, tate
12, tatiana
2, tatianna
1, tatiyana
1, tatoh
1, tattiana
1, tattyanna
12, tatum
1, tatyana
1, tatyanna
1, tauni
1, tausha
1, tava
3, tavia
1, tawney
1, tawnie
1, tawny
1, tawny-jo
19, taya
1, taya-lee
5, tayah
1, tayanah
1, tayanita
1, taycen
1, tayden
1, taye
1, tayin
1, tayja
15, tayla
1, taylar
1, taylee
8, tayler
1, tayliannon
1, taylin
114, taylor
1, taylynn
2, taysia
1, tayte
4, taytum
1, taytym
1, tayva
1, tayven
1, tayza
5, tea
40, teagan
2, teagen
1, teaghan
2, teah
1, teaira
1, teairra
4, teanna
1, teara
1, tearra
1, teddie
1, teddy-lena
1, teeasia
5, teegan
1, teeghan
8, tegan
1, teghan
1, tehreem
4, tehya
1, teia
4, teigan
1, teilyn
1, telly
1, temiloluwa
1, tenaya
1, tenika
1, tenor
2, teodora
1, teona
1, tera
1, teralyn
1, terenne
9, teresa
1, teresa-rachel
1, terese
2, teri
3, terra
1, teshana
1, teslin
1, teslyn
1, tesneem
6, tess
17, tessa
1, tessaundra
1, tevye
1, teya
1, teyah
2, teyanna
1, teyden
1, thaea
1, thais
3, thalia
7, thea
1, theodora
5, theresa
1, therese
1, thidaa
1, thipnaree
1, thirza
1, thomasina-joy
1, thoryn
1, thuy
20, tia
1, tia-leigh
12, tiana
23, tianna
1, tianxin
1, tiara
1, tiarra
1, tiawna
1, tieanna
3, tiegan
1, tienna
2, tierra
12, tiffany
1, tigist
1, tija
1, timea
1, timieka
8, tina
1, tinika
1, tinsaye
1, tionna
1, tionne
1, tirrza
1, tisha
1, tivian
1, tivienne
2, toni
2, tonia
1, tonika
1, tonisha
1, tonya
1, topanga
1, torah
16, tori
4, torie
1, torrie
1, torya
1, toryn
1, torynce
1, totiana
1, tove
1, tracey
2, tracy
1, treasure-luv
1, tremeina
1, trenace
1, trenyce
1, tressa
1, trexy
1, trezlie
1, triana-faith
1, trina
1, trinidad
1, trinitee
2, triniti
1, triniti-anne
50, trinity
1, trinity-princess
1, trinnitee
1, tript
4, trisha
1, trissa
11, trista
8, tristan
1, tristen
1, tristian
1, tristin
5, tristyn
2, tru
1, trudy
1, true
1, tryphena
1, trystan
1, tujin
1, tuyet
1, twisha
1, tyalor
1, tyana
1, tyaranchasitie
1, tyeera
1, tyia-rose
1, tyilia
1, tyiseya
5, tyla
1, tylea
1, tylee
1, tylen
5, tyler
1, tylia
1, tylynn
1, tymbrjean
1, tynell
11, tyra
1, tyrenne
1, tyressa
1, tysier
1, ubah
1, udochi
1, uma
2, umarah
1, umulkhair
1, una
1, unique
1, unzila
1, ushwya
1, uyi
3, vada
1, vaeda
1, vagshaini
1, valarie
1, valentina
4, valeria
2, valerie
1, valery
1, van
1, vanda
2, vaneeza
27, vanessa
1, vanitpal
1, vanshika
1, vasia
1, vassileah
1, vaya
1, veda
1, vee-enna
1, veesha
1, veida
1, velecia
1, velicity
1, velisha
1, velouria
1, venessa
1, venice
1, vera
1, verlyn
1, vernique
15, veronica
1, veronica-sage
2, veronika
1, verridy
1, vesna
2, veya
1, vhoninecya
1, viana
1, vianah
1, vickie
1, vicotoria
71, victoria
1, vida
6, vienna
12, violet
1, vira
1, virgina
1, virginie
1, vista
1, vita
8, vivian
1, viviana
1, vivianna
1, vivianne
1, vivica
2, vivien
1, vivy
1, voila
1, vrai
1, vyn
1, waci
1, wafa
1, wahiba
1, wakisha
1, wallis
1, waniya
1, warsan
1, wasan
1, wedad
1, wen
2, wendy
1, weslie
1, whisper
1, whitnee
6, whitney
1, willa
11, willow
1, winnie
1, winnith
1, winsome
2, winta
6, winter
1, wren
1, wrennah
1, wristyn
1, wynonna
2, wynter
1, xailey
1, xanthes
1, xarah
1, xaraia
1, xhrylle
1, xia
1, ximena
1, xin
1, xing
2, xinyi
1, xiola
1, xiomara
1, xiu
1, xong
1, yakeen
1, yaleena
2, yar
1, yara
1, yasar
1, yasemin
2, yasmeen
1, yasmiin
4, yasmin
4, yasmine
1, yathrib
1, yavanna
1, ye'sem
1, yehudis
1, yellenna
1, yenah
1, yesenia
1, yesmean
1, yewon
1, yi
1, yi-ning
1, yireh
1, yishi
1, yiting
1, yivana
1, yoenne
1, yohanna
1, yola
1, yom
1, yousra
1, yoyo
1, ysabella
1, ysabelle
1, yukina
1, yulia
1, yumiko
3, yusra
1, yzabella
1, zaara
1, zaarah
1, zadie
2, zahara
1, zahia
3, zahra
2, zahraa
1, zaida
2, zaiden
1, zain
1, zaina
4, zainab
1, zaine
1, zaira
1, zaley
1, zanab
1, zaphryn
5, zara
1, zaraea
1, zaria
1, zarifa
1, zarin
1, zaryanna
1, zavada
1, zayaan
1, zayda
1, zayha
1, zayna
3, zaynab
2, zaynub
1, zeanzis
1, zedekiah
1, zeenat
1, zehna
1, zeina
1, zelda
1, zelly
1, zemiya
1, zena
1, zenab
1, zenith
1, zeppy
2, zeva
1, zia
1, zienab
1, zildjian
1, zillah
1, zinaida
1, zinyda
1, zion
1, zipporah
1, zlliaces
1, zoa
80, zoe
1, zoee
23, zoey
1, zofia
1, zohal
5, zoie
1, zorah
1, zoya
1, zoyya
1, zsofia
1, zubeda
1, zuhaa
1, zunaira
1, zuriah
1, zusana
1, zya
1, zyana
1, zykora
1, zyrlynn
